salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
12914.906613570194,59.952901737751546,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
6547.3914976556025,51.317873551972426,68.0,6.181910666762179,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,75.1092092887115,36.13080642040505,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,53.37596899427322,0.0,6,Analista de RH,Tecnologia
9634.395186989406,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,11.696094566786776,4.463392350719999,6,Analista de RH,Operações
1200.0,87.0,9.056383912130382,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,28.458316159197455,0.0,3,Funcionário,Administração
1200.0,55.539002131350955,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,32.39561702742033,0.9755221588274621,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,1.32549833903784,6,Analista de RH,Operações
6214.7997757327175,21.535215293552753,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,38.71660120021347,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
7197.071155499589,30.799575367454967,68.0,7.370810366568213,6,Analista de RH,Tecnologia
20000.0,79.88706347846814,0.0,1.3898161272767906,3,Funcionário,Operações
18775.32198752699,75.38716299336427,40.156869245062,7.243926115286837,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
3876.344399975539,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
18370.594027336345,34.80509233449859,0.0,0.0,3,Funcionário,Recursos Humanos
2917.1992913816703,56.158777426309236,68.0,1.9124193786516186,3,Funcionário,Tecnologia
17972.26754699086,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,18.687992987391937,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
17335.20541544078,58.31102496212135,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,77.37626426849248,54.670258436173434,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,29.329033276280853,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,1.515474120018454,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
12603.094980647042,87.0,0.0,10.0,6,Analista de RH,Tecnologia
16921.42572523346,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,15.774814820426062,10.0,3,Funcionário,Tecnologia
8504.136907580127,19.0,0.0,9.715954494006805,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
8471.974965672693,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,7.422540541267825,10.0,6,Analista de RH,Operações
1200.0,74.16246138384732,61.93834095223423,8.590008224702277,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
10278.746090915942,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,86.82913309000097,68.0,6.918021069711724,3,Funcionário,Operações
1200.0,87.0,7.026233710717854,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,3.7839317208675847,3,Funcionário,Tecnologia
11686.86951079811,19.0,4.164977445390296,10.0,6,Analista de RH,Tecnologia
8237.426382256373,87.0,68.0,10.0,6,Analista de RH,Administração
16744.899239922306,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,71.48358339793438,0.0,3.885866063100888,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,25.081574040211926,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,75.96353559602404,68.0,0.3513065740019927,6,Analista de RH,Tecnologia
1200.0,39.198079288259116,29.457884570067687,7.0983334762566574,3,Funcionário,Recursos Humanos
20000.0,81.76440837702089,20.873035411464087,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,56.308874229729156,68.0,10.0,6,Analista de RH,Administração
20000.0,29.836174592009026,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
5417.496094403614,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,18.609525266463287,0.0,6,Analista de RH,Administração
1200.0,78.65053862644874,68.0,0.0,6,Analista de RH,Administração
14501.967031578606,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.9457767367840231,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,87.0,10.335852788183505,3.1378856194581726,6,Analista de RH,Recursos Humanos
1200.0,29.947025192489143,0.0,0.9454088587003193,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,28.599096180811635,68.0,10.0,6,Analista de RH,Recursos Humanos
19175.52158522357,19.0,0.0,0.0,3,Funcionário,Administração
1828.6528716302337,53.80639606214703,61.07340185688837,0.3274010918917547,6,Analista de RH,Administração
11122.319242102203,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,22.97829367164005,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,60.90648759688118,10.0,6,Analista de RH,Operações
20000.0,19.0,33.394472417842806,1.4052644728163628,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
1778.8375081733109,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,30.504048813768787,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,33.868516365550335,0.0,3,Funcionário,Tecnologia
1200.0,19.0,4.789712100564517,0.0,3,Funcionário,Operações
2657.9475731878774,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,31.519131312648355,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,5.143330091914729,3,Funcionário,Administração
1200.0,70.014780030417,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,24.985192163355542,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,6.273043751279056,10.0,3,Funcionário,Tecnologia
20000.0,76.79533053783,0.0,1.4888886665043772,6,Analista de RH,Operações
20000.0,61.56367152488085,54.89867235157927,10.0,3,Funcionário,Tecnologia
20000.0,19.0,52.39394251394046,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,69.97383684922471,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,9.96116947376777,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
5409.678443534953,58.750033976509485,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,75.97836807607301,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,65.80581662123177,68.0,10.0,3,Funcionário,Administração
1200.0,76.10306201445654,0.0,6.749543717679821,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.921279595169965,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,19.694353929644553,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,9.04657378073782,3,Funcionário,Operações
16853.690632697886,81.44819387680036,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,59.4183532288734,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,42.57806168031875,68.0,2.0727086445791256,3,Funcionário,Operações
20000.0,34.69290663167334,68.0,0.0,3,Funcionário,Administração
20000.0,52.11756142379793,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,20.318975199653497,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,2.2128948218659295,6,Analista de RH,Administração
20000.0,87.0,28.74792372411567,0.33868565403790196,6,Analista de RH,Tecnologia
1200.0,87.0,17.88733729486917,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,3.270736538881006,3,Funcionário,Tecnologia
20000.0,19.0,68.0,3.5820035755628066,3,Funcionário,Tecnologia
20000.0,19.0,0.0,1.286781790360294,6,Analista de RH,Administração
4838.3850796719435,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
2441.2456054462564,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,27.69905059398479,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,11.809461214619091,10.0,6,Analista de RH,Administração
20000.0,42.355978527484865,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
3376.984945341028,87.0,1.0950774711313525,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,68.71253560965546,0.0,2.8912599842569326,3,Funcionário,Administração
1200.0,19.0,0.0,2.740537263934973,6,Analista de RH,Administração
20000.0,19.0,22.94749515897227,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
18102.655532612804,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,8.933585323609588,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
16214.5830532351,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
14221.77541716658,87.0,0.0,6.648043742982299,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,20.81303177775895,0.0,10.0,6,Analista de RH,Administração
20000.0,24.35857596402728,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,52.815175897477815,0.0,10.0,3,Funcionário,Administração
20000.0,44.835308655846504,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
11414.944541804527,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,5.063832087708613,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,4.353369772696868,6,Analista de RH,Administração
20000.0,49.714807863915155,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,4.910211366889221,3,Funcionário,Administração
20000.0,87.0,0.0,6.534893883830875,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
10924.353355234693,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
6956.290753792068,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
3031.388524024944,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,12.196997658094432,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,7.701281266300496,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,85.6013918284028,60.889770496406214,10.0,3,Funcionário,Recursos Humanos
1200.0,36.80300822304174,41.992101831388105,10.0,6,Analista de RH,Administração
20000.0,87.0,33.70063478948777,0.0,6,Analista de RH,Operações
1485.6582888664625,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
2549.111537429103,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,47.821482951393605,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
17247.946652692404,87.0,20.02971122210233,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.024377031695687057,3,Funcionário,Administração
20000.0,19.0,66.52005044963369,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,8.174932001326946,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,7.646866886920043,6,Analista de RH,Recursos Humanos
1200.0,87.0,61.89050954366343,8.373864309446928,3,Funcionário,Tecnologia
1200.0,87.0,55.64498292900477,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
12371.760759705587,37.10837643328608,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,28.38663684857269,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,7.593199408840793,3,Funcionário,Administração
1200.0,19.0,38.628429551574214,0.0,3,Funcionário,Operações
1200.0,87.0,52.319047962013805,10.0,3,Funcionário,Administração
20000.0,19.0,46.441663079762186,0.0,6,Analista de RH,Administração
20000.0,56.68630719256679,57.42903722443439,0.0,3,Funcionário,Tecnologia
20000.0,48.675032456562704,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,82.3474113963809,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,70.03765600114554,0.0,10.0,3,Funcionário,Recursos Humanos
8493.074282878946,87.0,9.233335413047964,9.91160111569019,6,Analista de RH,Recursos Humanos
1200.0,78.43854548272773,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,5.106422145267031,3,Funcionário,Administração
1200.0,77.86508275786352,68.0,0.0,6,Analista de RH,Administração
19121.512727796377,19.0,62.528140254205795,0.0,3,Funcionário,Tecnologia
18760.61255114273,19.0,68.0,7.972209934872454,3,Funcionário,Operações
20000.0,87.0,0.0,6.31489491213153,6,Analista de RH,Administração
20000.0,87.0,0.0,8.48650931187473,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
2982.9604993928824,39.72207177556979,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,64.41053604990131,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,65.44492559939991,0.0,3,Funcionário,Recursos Humanos
5578.704054392601,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.8237473788171394,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,14.434586350528624,0.4503700772180803,6,Analista de RH,Administração
20000.0,78.8911786747411,68.0,1.9775115523304336,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,59.54568971527646,58.5787734078101,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
5100.404446146675,19.0,68.0,10.0,6,Analista de RH,Tecnologia
4094.9209787942523,79.91732408519749,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
11540.942036372322,83.09522188912382,37.931890280300955,2.2395496049385972,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,36.90306110645487,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,29.549624255838722,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.904138395350856,11.63647258933956,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,8.329070751993218,3,Funcionário,Operações
1200.0,87.0,68.0,9.153179813992963,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
5781.60577575312,87.0,68.0,0.0,3,Funcionário,Tecnologia
7842.656709383627,58.022316779506674,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,1.30217911445861,6,Analista de RH,Operações
8833.933202419315,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,70.67493747174227,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,8.984294300736352,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
15083.776980957431,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,5.325935368199181,3,Funcionário,Operações
8190.601024971488,87.0,68.0,1.9907512722406389,3,Funcionário,Administração
5642.46696005037,54.254436268433835,0.0,3.6523290045649985,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
18629.552248695807,76.59404329655015,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,24.833943592327902,68.0,0.0,6,Analista de RH,Operações
20000.0,19.81011443660207,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,4.264083278921306,6,Analista de RH,Recursos Humanos
20000.0,64.23448485662512,0.0,8.619545272361421,3,Funcionário,Operações
14003.612599854516,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,61.971946128223706,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,9.333785401764125,6,Analista de RH,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
4024.508820145853,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,15.300529132163465,10.0,3,Funcionário,Operações
4536.304825324911,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
8673.29490262817,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
4869.819422375749,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,65.32307643413466,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
9220.66587378378,87.0,0.0,0.0,3,Funcionário,Tecnologia
19242.90477000003,87.0,30.961948097465793,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,9.43078645034224,6,Analista de RH,Tecnologia
20000.0,85.18003407346923,7.820536818627341,3.0911744541779806,6,Analista de RH,Recursos Humanos
20000.0,23.263595631350157,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,9.115816689463239,6,Analista de RH,Operações
1200.0,19.0,68.0,1.7138505705554508,3,Funcionário,Administração
1200.0,19.0,0.0,7.91443227355227,6,Analista de RH,Operações
16915.53840617665,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,5.173806614143996,3,Funcionário,Administração
20000.0,87.0,68.0,4.218556729030869,6,Analista de RH,Administração
20000.0,49.00446396177914,0.0,10.0,6,Analista de RH,Administração
20000.0,44.05325694603599,36.73537742231641,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,7.490473150712164,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,85.31998341371114,42.39309981325787,10.0,6,Analista de RH,Operações
1200.0,87.0,44.88495980945845,1.8641725163532312,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
18641.086500397123,19.0,68.0,1.6776303813553461,3,Funcionário,Administração
1200.0,19.0,12.91361757967065,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,30.405561531533397,10.0,6,Analista de RH,Tecnologia
15648.637899568455,19.0,0.0,0.0,3,Funcionário,Tecnologia
1975.3718937017031,26.316152262852654,62.48335764872696,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,43.43298548003272,10.0,6,Analista de RH,Operações
20000.0,27.283117755644007,0.0,10.0,6,Analista de RH,Recursos Humanos
14994.467204119292,19.0,18.803577060741866,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,72.27070437994601,0.0,10.0,6,Analista de RH,Recursos Humanos
3009.8950246792588,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
13217.676050186963,19.0,2.7955085766094494,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,2.208010992507911,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,53.54900725492138,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
10029.23642258393,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,23.59490326018141,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
14996.41544035522,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,29.620297315289413,0.0,0.0,3,Funcionário,Administração
1200.0,81.18849131290031,68.0,7.01322611254482,6,Analista de RH,Operações
20000.0,87.0,0.0,3.1284696029442696,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,13.429359531538871,0.0,6,Analista de RH,Recursos Humanos
4556.915718264033,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,44.13080846105726,0.0,0.0,3,Funcionário,Operações
1200.0,36.476495679314695,68.0,0.15783515665489078,6,Analista de RH,Administração
1200.0,59.73772224299434,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,29.387484206990205,68.0,4.7540545012379996,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,16.835273001272533,0.0,6,Analista de RH,Operações
4514.507438397046,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,81.24463646854316,26.415174580750005,4.572524036340215,6,Analista de RH,Administração
3278.633478435033,84.18606410606773,68.0,10.0,3,Funcionário,Administração
10266.778289677308,52.02973876862615,66.2878783448034,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,7.752864527875922,3,Funcionário,Operações
20000.0,61.32698754512922,5.587523315754071,7.004183753932337,6,Analista de RH,Tecnologia
1200.0,34.40888075219392,0.0,3.0970344725336973,3,Funcionário,Administração
4973.3370110851765,87.0,68.0,5.8357488556332235,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
